164914294	ACC	1.6686401	-7.016403	-2.1150055
33842294	GYR	0.5835724	1.3240051	0.3405304
33842307	MAG	-56.399536	-36.280823	23.339844
164914304	ACC	1.8480835	-7.6004486	-2.4123383
33842304	GYR	0.5998993	1.1654663	0.29252625
164914314	ACC	1.9436493	-8.516998	-2.7401428
33842314	GYR	0.57014465	1.0727386	0.2247467
33842327	MAG	-56.86035	-35.84442	23.104858
164914324	ACC	1.999115	-9.592178	-3.1328125
33842324	GYR	0.50697327	1.0134888	0.15585327
164914334	ACC	2.0736084	-10.703018	-3.6961975
33842334	GYR	0.41880798	1.0092316	0.107925415
33842346	MAG	-57.33185	-35.66742	22.657776
164914344	ACC	2.360199	-11.686966	-4.322174
33842344	GYR	0.30075073	1.0775146	0.103759766
164914354	ACC	2.5423737	-12.250656	-5.054428
33842354	GYR	0.15916443	1.1914215	0.14067078
33842365	MAG	-57.937622	-35.388184	22.39685
164914363	ACC	2.3954926	-12.577255	-6.2325745
33842364	GYR	-0.0016784668	1.322586	0.20326233
164914373	ACC	1.8307037	-12.856445	-7.6510468
33842373	GYR	-0.20561218	1.4484253	0.27622986
33842384	MAG	-58.54492	-35.534668	22.67456
164914383	ACC	1.0024719	-13.137009	-8.6545105
33842383	GYR	-0.4718628	1.525238	0.35707092
164914393	ACC	0.28871155	-13.363495	-8.574387
33842393	GYR	-0.77053833	1.4866333	0.4543457
33842403	MAG	-58.93402	-35.81543	23.921204
164914403	ACC	0.2407074	-13.166489	-7.1598816
33842403	GYR	-1.015213	1.3187714	0.55929565
164914413	ACC	0.8218231	-12.091873	-5.14769
33842413	GYR	-1.1180267	1.1339874	0.6290283
33842423	MAG	-59.1156	-36.566162	25.234985
164914423	ACC	1.4304657	-10.464386	-3.9233246
33842423	GYR	-1.0650787	1.0412292	0.6315155
164914433	ACC	1.734314	-8.866318	-3.647934
33842433	GYR	-0.9285431	1.0013428	0.58729553
33842442	MAG	-59.01947	-37.45575	26.356506
164914443	ACC	1.7889252	-7.679306	-3.6434937
33842443	GYR	-0.78134155	0.95796204	0.523468
164914453	ACC	1.7241821	-7.012802	-3.5965729
33842453	GYR	-0.63946533	0.90475464	0.44784546
33842461	MAG	-59.40399	-37.779236	27.651978
164914463	ACC	1.6604767	-6.810013	-3.5034637
33842463	GYR	-0.4982605	0.8263397	0.36515808
164914473	ACC	1.6909943	-7.0581665	-3.4252472
33842473	GYR	-0.36436462	0.72914124	0.2816925
33842480	MAG	-59.6817	-38.415527	28.361511
164914483	ACC	2.0905762	-7.8123627	-3.4850159
33842483	GYR	-0.24884033	0.65859985	0.21057129
164914493	ACC	2.8695984	-9.141983	-3.8315887
33842493	GYR	-0.16325378	0.6555939	0.15368652
33842500	MAG	-59.805298	-38.475037	28.651428
164914503	ACC	3.8877869	-10.625671	-4.2005157
33842503	GYR	-0.11903381	0.747345	0.09805298
164914513	ACC	4.9291077	-11.703995	-4.380783
33842513	GYR	-0.09881592	0.89193726	0.021911621
33842519	MAG	-60.279846	-38.37738	28.811646
164914523	ACC	5.394562	-12.256165	-4.524872
33842523	GYR	-0.07269287	1.0008392	-0.08930969
164914533	ACC	4.2901917	-12.350616	-4.772293
33842533	GYR	-0.06690979	1.0072784	-0.20202637
33842538	MAG	-60.97412	-38.687134	29.197693
164914543	ACC	1.6821747	-11.996994	-4.7181854
33842543	GYR	-0.12315369	0.8334961	-0.23135376
164914553	ACC	-0.16680908	-10.949066	-3.5341492
33842553	GYR	-0.20933533	0.43258667	-0.12158203
33842557	MAG	-62.07428	-38.641357	29.399109
164914563	ACC	-0.30418396	-9.526474	-1.8826752
33842563	GYR	-0.21989441	-0.0864563	0.066223145
164914573	ACC	0.6397095	-8.107254	-0.9244232
33842573	GYR	-0.10574341	-0.49578857	0.25732422
33842576	MAG	-62.59308	-38.742065	30.22461
164914583	ACC	1.6205444	-7.0711823	-0.072769165
33842583	GYR	0.100357056	-0.74357605	0.38990784
164914593	ACC	2.498001	-6.4012756	1.4679108
33842593	GYR	0.38456726	-0.90885925	0.43788147
33842596	MAG	-62.10327	-38.77716	30.290222
164914603	ACC	3.5966797	-6.0506744	3.0658875
33842603	GYR	0.7393341	-0.9701996	0.4056549
164914613	ACC	4.728302	-6.1394196	2.4706879
33842613	GYR	1.0960541	-0.853775	0.29682922
33842615	MAG	-60.731506	-38.37738	29.902649
164914623	ACC	5.341736	-6.696884	0.05050659
33842623	GYR	1.2737274	-0.6230011	0.14112854
164914633	ACC	5.2032013	-7.55777	-1.9506531
33842633	GYR	1.185379	-0.4215393	-0.033676147
33842634	MAG	-60.321045	-37.64801	28.392029
164914643	ACC	4.0944824	-8.651306	-2.5295715
33842643	GYR	0.9594116	-0.29473877	-0.21142578
33842654	MAG	-60.006714	-36.964417	27.537537
164914653	ACC	2.901474	-9.800064	-2.034851
33842653	GYR	0.7837219	-0.2614746	-0.34703064
33842673	MAG	-60.44159	-36.2381	27.049255
164914663	ACC	2.0306091	-10.649277	-1.5094147
33842663	GYR	0.736496	-0.350235	-0.42106628
164914673	ACC	1.5588684	-11.019104	-0.9566803
33842673	GYR	0.76319885	-0.49313354	-0.4376068
33842692	MAG	-60.77423	-35.899353	26.53656
164914683	ACC	1.349823	-10.8533325	-0.22297668
33842683	GYR	0.83000183	-0.63597107	-0.41400146
164914693	ACC	1.412384	-10.453659	0.43922424
33842693	GYR	0.9088898	-0.74775696	-0.37046814
33842711	MAG	-60.868835	-35.281372	25.387573
164914703	ACC	1.4303894	-10.174973	0.6384125
33842703	GYR	0.9841614	-0.8273773	-0.32341003
164914713	ACC	1.4837341	-10.180359	0.43363953
33842713	GYR	1.0327911	-0.84217834	-0.26875305
33842730	MAG	-60.458374	-34.74884	24.491882
164914723	ACC	1.3839569	-10.428223	0.26013184
33842723	GYR	1.0764008	-0.78967285	-0.1967926
164914733	ACC	1.1301727	-10.628632	-0.10688782
33842733	GYR	1.155838	-0.6886139	-0.11314392
33842749	MAG	-60.27069	-33.88672	23.26355
164914743	ACC	0.99346924	-10.659821	-0.82603455
33842743	GYR	1.2496796	-0.61582947	-0.030822754
164914753	ACC	0.78178406	-10.449905	-0.9944763
33842753	GYR	1.3187408	-0.66156006	0.037612915
33842769	MAG	-60.232544	-33.139038	21.958923
164914763	ACC	0.64668274	-10.21637	-0.5783539
33842763	GYR	1.3624878	-0.7774353	0.09260559
164914773	ACC	0.72058105	-9.902451	-0.012329102
33842773	GYR	1.3947144	-0.8400116	0.14141846
33842788	MAG	-59.53064	-32.174683	20.506287
164914783	ACC	0.94366455	-9.515793	0.46954346
33842783	GYR	1.4207916	-0.81996155	0.17451477
164914793	ACC	1.2419586	-9.182297	0.66204834
33842793	GYR	1.4475098	-0.720047	0.18559265
33842807	MAG	-59.140015	-31.428528	18.717957
164914803	ACC	1.8019714	-8.768921	0.16355896
33842803	GYR	1.4660187	-0.54678345	0.16291809
164914813	ACC	2.4606323	-8.458023	-0.97798157
33842813	GYR	1.4351807	-0.38876343	0.08459473
33842826	MAG	-58.49762	-30.57251	17.09137
164914823	ACC	2.9151611	-8.425552	-1.5738068
33842823	GYR	1.3050995	-0.3121338	-0.02456665
164914833	ACC	3.3328705	-8.44574	-1.4151306
33842833	GYR	1.1199036	-0.27793884	-0.11972046
33842846	MAG	-58.805847	-30.133057	15.643311
164914842	ACC	3.4268036	-8.505905	-1.2698975
33842843	GYR	0.96617126	-0.23545837	-0.2021637
164914852	ACC	3.1874542	-8.6887665	-1.0980072
33842852	GYR	0.8679352	-0.23275757	-0.27415466
33842865	MAG	-59.07135	-29.690552	14.7491455
164914862	ACC	2.9413605	-8.951981	-0.651062
33842862	GYR	0.8169708	-0.2906952	-0.33143616
164914872	ACC	2.70932	-9.213806	-0.19210815
33842872	GYR	0.7940521	-0.34902954	-0.37664795
33842884	MAG	-59.384155	-29.367065	13.865662
164914882	ACC	2.3330994	-9.423416	0.008850098
33842882	GYR	0.7732086	-0.38087463	-0.41098022
164914892	ACC	1.988205	-9.581726	0.07487488
33842892	GYR	0.73457336	-0.38529968	-0.42860413
33842903	MAG	-59.928894	-29.016113	13.13324
164914902	ACC	1.7814331	-9.63974	0.019104004
33842902	GYR	0.6889343	-0.37268066	-0.4254303
164914912	ACC	1.5866394	-9.695145	-0.28692627
33842912	GYR	0.65753174	-0.35253906	-0.41151428
33842923	MAG	-60.269165	-28.710938	12.528992
164914922	ACC	1.5024261	-9.76384	-0.9593048
33842922	GYR	0.646225	-0.33293152	-0.3881836
164914932	ACC	1.6107025	-9.770737	-1.7392426
33842932	GYR	0.64694214	-0.3605652	-0.35198975
33842942	MAG	-60.861206	-28.208923	11.834717
164914942	ACC	1.7625427	-9.675003	-2.0173645
33842942	GYR	0.64642334	-0.43486023	-0.315094
164914952	ACC	1.9706116	-9.490875	-1.8061066
33842952	GYR	0.6492462	-0.48266602	-0.28364563
33842961	MAG	-61.10382	-28.094482	11.193848
164914962	ACC	2.080597	-9.346344	-1.4526825
33842962	GYR	0.6560669	-0.45318604	-0.26283264
164914972	ACC	2.1466522	-9.309235	-1.1155396
33842972	GYR	0.6515503	-0.38058472	-0.2512207
33842980	MAG	-61.306763	-27.893066	10.450745
164914982	ACC	2.087082	-9.294479	-0.8282776
33842982	GYR	0.6311188	-0.329422	-0.24375916
164914992	ACC	1.9198761	-9.396545	-0.6906891
33842992	GYR	0.5962219	-0.31677246	-0.24220276
33842999	MAG	-61.61499	-27.496338	9.654236
164915002	ACC	1.6611328	-9.559937	-0.7902527
33843002	GYR	0.5499573	-0.32962036	-0.24320984
164915012	ACC	1.4332275	-9.722565	-0.884964
33843012	GYR	0.49279785	-0.37173462	-0.23884583
33843019	MAG	-61.743164	-27.471924	9.243774
164915022	ACC	1.3119507	-9.864075	-0.9100189
33843022	GYR	0.44555664	-0.45961	-0.22457886
164915032	ACC	1.3270264	-9.920181	-0.8691864
33843032	GYR	0.4140625	-0.5658722	-0.19946289
33843038	MAG	-61.91864	-27.062988	8.901978
164915042	ACC	1.4185638	-9.909622	-0.73158264
33843042	GYR	0.38633728	-0.6689911	-0.17248535
33843057	MAG	-62.382507	-27.011108	8.555603
164915052	ACC	1.6345978	-9.894974	-0.39768982
33843052	GYR	0.35458374	-0.7631531	-0.14634705
164915062	ACC	1.9564972	-9.879105	-0.053878784
33843062	GYR	0.33061218	-0.8403015	-0.12799072
33843076	MAG	-61.813354	-26.989746	8.380127
164915072	ACC	2.2852325	-9.799728	0.23532104
33843072	GYR	0.31600952	-0.8928833	-0.11872864
164915082	ACC	2.5293121	-9.797852	0.31977844
33843082	GYR	0.30673218	-0.9095001	-0.11921692
33843096	MAG	-62.121582	-26.902771	8.161926
164915092	ACC	2.5305328	-9.763733	0.23768616
33843092	GYR	0.29849243	-0.88446045	-0.12454224
164915102	ACC	2.3324738	-9.794388	0.046844482
33843102	GYR	0.2890625	-0.8282318	-0.1303711
33843115	MAG	-61.74774	-26.61438	8.026123
164915112	ACC	2.1145782	-9.899567	-0.027236938
33843112	GYR	0.27503967	-0.7692108	-0.123550415
164915122	ACC	1.8623657	-10.069748	-0.023788452
33843122	GYR	0.25564575	-0.7354584	-0.09815979
33843134	MAG	-61.70349	-26.609802	7.977295
164915132	ACC	1.6672974	-10.287003	-0.019683838
33843132	GYR	0.2278595	-0.743927	-0.05090332
164915142	ACC	1.5444489	-10.58992	-0.014007568
33843142	GYR	0.18293762	-0.7868347	0.019561768
33843153	MAG	-61.36322	-26.412964	8.035278
164915152	ACC	1.5285034	-11.02269	-0.08920288
33843152	GYR	0.11091614	-0.8286438	0.10670471
164915162	ACC	1.6695404	-11.503189	-0.23414612
33843162	GYR	0.0049743652	-0.84155273	0.19850159
33843172	MAG	-60.96039	-26.38092	8.239746
164915172	ACC	1.816452	-11.973419	-0.51101685
33843172	GYR	-0.113845825	-0.85528564	0.28233337
164915182	ACC	1.8774567	-12.261108	-0.9920044
33843182	GYR	-0.22668457	-0.89245605	0.34986877
33843192	MAG	-60.40802	-26.23291	8.520508
164915192	ACC	1.796814	-12.200165	-1.5724945
33843192	GYR	-0.3430481	-0.937088	0.39430237
164915202	ACC	1.7026367	-11.766098	-1.9191742
33843202	GYR	-0.47969055	-0.9773407	0.41914368
33843211	MAG	-59.13849	-26.25885	9.2803955
164915212	ACC	1.8037567	-11.128784	-1.8291321
33843212	GYR	-0.62590027	-1.0120697	0.43850708
164915222	ACC	2.0744781	-10.597412	-1.5431671
33843222	GYR	-0.7628479	-1.0470123	0.45350647
33843230	MAG	-58.19702	-26.495361	10.166931
164915232	ACC	2.5249481	-10.246979	-1.2449646
33843232	GYR	-0.8881378	-1.1270294	0.45947266
164915242	ACC	3.0829315	-9.984528	-1.2074585
33843242	GYR	-0.9968109	-1.3103027	0.44978333
33843249	MAG	-57.217407	-27.108765	11.494446
164915252	ACC	3.5966034	-9.737701	-1.4421539
33843252	GYR	-1.0980072	-1.6078033	0.42216492
164915262	ACC	4.1250916	-9.579407	-1.8126678
33843262	GYR	-1.2123718	-1.9158783	0.3827057
33843269	MAG	-55.65033	-27.450562	13.600159
164915272	ACC	4.8151245	-9.384857	-2.0784912
33843272	GYR	-1.3574829	-2.0753784	0.3343811
164915282	ACC	4.9144135	-9.264755	-1.6448364
33843282	GYR	-1.5284882	-2.016922	0.2619934
33843288	MAG	-54.211426	-28.230286	15.188599
164915292	ACC	4.0769653	-9.507645	-0.70503235
33843292	GYR	-1.6659088	-1.7127991	0.19992065
164915302	ACC	3.379013	-9.662277	-0.39775085
33843302	GYR	-1.7111359	-1.2461853	0.19273376
33843307	MAG	-53.208923	-28.981018	17.449951
164915312	ACC	2.8847656	-9.669601	-0.3544464
33843312	GYR	-1.7230835	-0.8722992	0.18507385
164915321	ACC	2.4441986	-9.853348	0.1068573
33843322	GYR	-1.7669983	-0.6469269	0.1444397
33843326	MAG	-52.171326	-29.953003	19.494629
164915331	ACC	2.3266754	-10.016663	0.2339325
33843331	GYR	-1.8447723	-0.42048645	0.09480286
164915341	ACC	2.25589	-10.013641	0.4892578
33843341	GYR	-1.9114075	-0.20463562	0.03225708
33843346	MAG	-51.57776	-31.080627	22.038269
164915351	ACC	2.1607819	-10.018066	0.79177856
33843351	GYR	-1.8846588	-0.030670166	-0.044403076
164915361	ACC	1.6906586	-10.375092	0.9924469
33843361	GYR	-1.7165375	0.13587952	-0.10050964
33843365	MAG	-51.36261	-32.30133	24.702454
164915371	ACC	1.9131165	-10.408813	0.10920715
33843371	GYR	-1.4388733	0.23606873	-0.09719849
164915381	ACC	2.403778	-10.159134	-0.46051025
33843381	GYR	-1.1624603	0.18917847	-0.08111572
33843384	MAG	-51.745605	-33.439636	26.51825
164915391	ACC	2.2637634	-10.041351	-0.69203186
33843391	GYR	-0.9571228	0.19429016	-0.089920044
164915401	ACC	2.179947	-9.814087	-1.0421143
33843401	GYR	-0.7903595	0.2649994	-0.09010315
33843403	MAG	-51.635742	-34.147644	27.857971
164915411	ACC	2.0956573	-9.334183	-1.5432434
33843411	GYR	-0.6603546	0.33451843	-0.0756073
164915421	ACC	2.0839539	-8.79512	-1.9132538
33843421	GYR	-0.5839081	0.3572998	-0.056930542
33843423	MAG	-51.82495	-34.503174	28.495789
164915431	ACC	1.945404	-8.474884	-2.176056
33843431	GYR	-0.5410919	0.33958435	-0.042419434
33843442	MAG	-52.197266	-34.951782	29.290771
164915441	ACC	1.8067169	-8.337006	-2.3505707
33843441	GYR	-0.51097107	0.33140564	-0.02406311
164915451	ACC	1.6120911	-8.202225	-2.5256958
33843451	GYR	-0.4796753	0.35127258	0.0035705566
33843461	MAG	-53.112793	-35.16388	29.31366
164915461	ACC	1.4991302	-8.1154175	-2.6145782
33843461	GYR	-0.4338379	0.38008118	0.033096313
33843480	MAG	-53.730774	-35.453796	29.41742
164915471	ACC	1.3596191	-7.951248	-2.6429749
33843471	GYR	-0.36761475	0.40003967	0.062820435
164915481	ACC	1.3070068	-7.7799225	-2.6350708
33843481	GYR	-0.27609253	0.41145325	0.08155823
33843499	MAG	-54.586792	-35.443115	29.005432
164915491	ACC	1.3608093	-7.5599365	-2.6131897
33843491	GYR	-0.1611023	0.40478516	0.08308411
164915501	ACC	1.4627686	-7.4299316	-2.6331635
33843501	GYR	-0.0345459	0.3611145	0.065704346
33843519	MAG	-54.689026	-35.51941	29.571533
164915511	ACC	1.6038666	-7.3181763	-2.6362457
33843511	GYR	0.07606506	0.28840637	0.03616333
164915521	ACC	1.7691193	-7.2992096	-2.6014557
33843521	GYR	0.14794922	0.20664978	0.003479004
33843538	MAG	-54.50592	-35.35309	29.457092
164915531	ACC	1.884079	-7.36145	-2.5302734
33843531	GYR	0.18157959	0.13388062	-0.028823853
164915541	ACC	1.9629364	-7.5019836	-2.479004
33843541	GYR	0.1993103	0.07650757	-0.057434082
33843557	MAG	-54.59442	-35.20508	28.942871
164915551	ACC	2.0254211	-7.7134705	-2.482895
33843551	GYR	0.21206665	0.03211975	-0.08055115
164915561	ACC	2.0809479	-7.9537354	-2.470749
33843561	GYR	0.2245636	-0.003982544	-0.09461975
33843576	MAG	-54.84314	-35.165405	28.862
164915571	ACC	2.128891	-8.207428	-2.3873749
33843571	GYR	0.2394104	-0.025756836	-0.10397339
164915581	ACC	2.1657715	-8.449341	-2.2286682
33843581	GYR	0.26113892	-0.030197144	-0.10809326
33843595	MAG	-54.730225	-34.942627	28.468323
164915591	ACC	2.2178802	-8.641418	-2.0351868
33843591	GYR	0.2983551	-0.01751709	-0.10501099
164915601	ACC	2.273178	-8.816238	-1.8427124
33843601	GYR	0.3527069	0.0074157715	-0.09654236
33843615	MAG	-54.35486	-34.814453	28.993225
164915611	ACC	2.322815	-8.921829	-1.6639099
33843611	GYR	0.41615295	0.035324097	-0.083969116
164915621	ACC	2.3627472	-8.968277	-1.5095825
33843621	GYR	0.47831726	0.059936523	-0.06745911
33843634	MAG	-54.141235	-34.74579	28.605652
164915631	ACC	2.4262848	-9.004044	-1.4012146
33843631	GYR	0.53193665	0.07537842	-0.04899597
164915641	ACC	2.5161896	-9.002045	-1.3594818
33843641	GYR	0.5737152	0.079589844	-0.030212402
33843653	MAG	-54.240417	-34.28192	28.022766
164915651	ACC	2.6488953	-8.974808	-1.3174896
33843651	GYR	0.60498047	0.07896423	-0.013092041
164915661	ACC	2.7806396	-8.942535	-1.2699738
33843661	GYR	0.63124084	0.07192993	-0.0020599365
33843672	MAG	-53.964233	-33.721924	27.272034
164915671	ACC	2.8808136	-8.914017	-1.26091
33843671	GYR	0.6576538	0.06300354	0.002105713
164915681	ACC	2.9482727	-8.916763	-1.267334
33843681	GYR	0.6810913	0.07043457	0.0036010742
33843692	MAG	-54.03595	-33.198547	26.40686
164915691	ACC	3.018692	-8.95372	-1.2762604
33843691	GYR	0.69836426	0.10118103	0.0044555664
164915701	ACC	3.1342468	-9.020096	-1.3353119
33843701	GYR	0.710495	0.14427185	0.0029907227
33843711	MAG	-54.255676	-32.71637	25.506592
164915711	ACC	3.2021332	-9.140472	-1.3677063
33843711	GYR	0.7142029	0.18765259	9.1552734E-4
164915721	ACC	3.2519531	-9.193924	-1.356369
33843721	GYR	0.7107849	0.2320404	0.003540039
33843730	MAG	-54.275513	-32.310486	24.645996
164915731	ACC	3.3059082	-9.239059	-1.3531342
33843731	GYR	0.70669556	0.2789917	0.011184692
164915741	ACC	3.4088287	-9.208298	-1.3292389
33843741	GYR	0.6981354	0.33139038	0.016586304
33843749	MAG	-54.65088	-31.628418	23.648071
164915751	ACC	3.4158173	-9.142166	-1.3284302
33843751	GYR	0.6821594	0.39068604	0.013534546
164915761	ACC	3.4057465	-9.081345	-1.3177185
33843761	GYR	0.6573944	0.44851685	0.007980347
33843769	MAG	-55.20935	-31.266785	22.729492
164915771	ACC	3.3590546	-9.00589	-1.284378
33843771	GYR	0.6268463	0.50024414	0.0012969971
164915781	ACC	3.2646027	-8.991318	-1.2198792
33843781	GYR	0.60206604	0.53681946	-0.009399414
33843788	MAG	-55.134583	-30.859375	21.864319
164915791	ACC	3.2341309	-9.08934	-1.1446381
33843791	GYR	0.58499146	0.55392456	-0.018432617
164915800	ACC	3.3358307	-9.253738	-0.884079
33843801	GYR	0.57273865	0.5597534	-0.020309448
33843807	MAG	-55.77545	-30.433655	21.131897
164915810	ACC	3.5318298	-9.406799	-0.38742065
33843811	GYR	0.5702667	0.5600586	-0.015670776
164915820	ACC	3.7882538	-9.499893	0.0149383545
33843820	GYR	0.5799103	0.5806885	-0.005783081
33843826	MAG	-55.984497	-30.305481	20.301819
164915830	ACC	4.022522	-9.567093	0.09715271
33843830	GYR	0.58654785	0.6293793	-0.0034179688
33843845	MAG	-56.500244	-29.629517	19.358826
164915840	ACC	4.0403748	-9.540314	-0.25108337
33843840	GYR	0.5760498	0.7113495	-0.011688232
164915850	ACC	3.7118988	-9.351166	-0.61083984
33843850	GYR	0.5209656	0.78144836	-0.022903442
33843865	MAG	-56.81305	-29.344177	18.478394
164915860	ACC	3.2424011	-9.383575	-0.7740326
33843860	GYR	0.42990112	0.82347107	-0.02420044
164915870	ACC	2.7827148	-9.944275	-0.8734436
33843870	GYR	0.3480072	0.86587524	-0.02557373
33843884	MAG	-57.611084	-29.223633	18.193054
164915880	ACC	2.4844055	-10.852325	-1.0314331
33843880	GYR	0.31329346	0.8990936	-0.022460938
164915890	ACC	2.2265472	-11.794617	-1.6739655
33843890	GYR	0.3142395	0.8720093	-0.012161255
33843903	MAG	-58.09784	-29.03595	17.56134
164915900	ACC	1.9100494	-12.407852	-2.4943237
33843900	GYR	0.30336	0.7341156	0.021331787
164915910	ACC	1.506607	-12.460175	-2.6698456
33843910	GYR	0.2624359	0.51916504	0.07925415
33843922	MAG	-58.158875	-28.868103	16.766357
164915920	ACC	0.8779907	-12.0837555	-2.2642517
33843920	GYR	0.22865295	0.32295227	0.13002014
164915930	ACC	0.43901062	-11.456924	-1.4935913
33843930	GYR	0.2154541	0.19186401	0.17242432
33843941	MAG	-58.291626	-28.570557	16.33606
164915940	ACC	0.88957214	-10.660675	-0.6138458
33843940	GYR	0.2073822	0.14585876	0.22113037
164915950	ACC	1.6938477	-9.84581	-0.6201935
33843950	GYR	0.1842041	0.24107361	0.25157166
33843961	MAG	-58.068848	-28.356934	16.122437
164915960	ACC	2.2514954	-9.198471	-1.8300934
33843960	GYR	0.111083984	0.48356628	0.24653625
164915970	ACC	2.5402527	-8.771088	-3.2840576
33843970	GYR	-0.03967285	0.7631073	0.20036316
33843980	MAG	-58.158875	-28.437805	15.531921
164915980	ACC	2.8134003	-8.638535	-4.1487427
33843980	GYR	-0.23869324	0.9280243	0.11529541
164915990	ACC	2.9541473	-8.800644	-4.210739
33843990	GYR	-0.42497253	0.92544556	0.013870239
33843999	MAG	-58.09784	-28.448486	15.713501
164916000	ACC	2.6467285	-9.377945	-3.684204
33844000	GYR	-0.55604553	0.86654663	-0.0756073
164916010	ACC	1.903595	-10.400162	-3.1879883
33844010	GYR	-0.62319946	0.86117554	-0.13438416
33844018	MAG	-58.624268	-29.005432	16.340637
164916020	ACC	1.0271454	-11.541992	-2.7719574
33844020	GYR	-0.6491089	0.8783417	-0.14741516
164916030	ACC	0.24156189	-12.391815	-2.3549347
33844030	GYR	-0.6525574	0.8556824	-0.11425781
33844038	MAG	-59.588623	-29.107666	17.053223
164916040	ACC	-0.24830627	-12.67894	-2.065094
33844040	GYR	-0.63420105	0.7915344	-0.045791626
164916050	ACC	-0.49588013	-12.3676605	-1.8780823
33844050	GYR	-0.5952759	0.7090912	0.04359436
33844057	MAG	-59.65271	-29.40979	18.096924
164916060	ACC	-0.4665985	-11.672577	-1.7716522
33844060	GYR	-0.53549194	0.609375	0.14161682
164916070	ACC	-0.14883423	-10.85788	-1.6255188
33844070	GYR	-0.46185303	0.47732544	0.2273407
33844076	MAG	-59.786987	-29.574585	18.208313
164916080	ACC	0.31858826	-10.094864	-1.3618927
33844080	GYR	-0.38563538	0.3327942	0.285141
164916090	ACC	0.8992157	-9.51181	-1.2146759
33844090	GYR	-0.3217926	0.22911072	0.31428528
33844095	MAG	-59.884644	-30.07965	18.759155
164916100	ACC	1.5009766	-9.07309	-1.2612
33844100	GYR	-0.28230286	0.18426514	0.3213501
164916110	ACC	1.9839783	-8.718567	-1.3944092
33844110	GYR	-0.26130676	0.17822266	0.30603027
33844115	MAG	-59.45587	-30.104065	18.643188
164916120	ACC	2.2935333	-8.447281	-1.6118164
33844120	GYR	-0.24951172	0.22413635	0.26707458
164916130	ACC	2.5040894	-8.34671	-1.9609222
33844130	GYR	-0.24902344	0.31645203	0.21057129
33844134	MAG	-58.988953	-30.238342	19.041443
164916140	ACC	2.6728058	-8.431549	-2.210556
33844140	GYR	-0.27319336	0.41311646	0.1509552
164916150	ACC	2.4841614	-8.554504	-2.298874
33844150	GYR	-0.30485535	0.49172974	0.08468628
